"SITE_ID","SITE_NAME","TIMESTAMP","DEPTH","WTEMP"
"NZ_Rot","Rotorua","20130821",20,10.475249765
"NZ_Rot","Rotorua","20130821",21,10.48364973
"NZ_Rot","Rotorua","20130821",22,10.46800041
"NZ_Rot","Rotorua","20130821",23,10.47560024
"NZ_Rot","Rotorua","20130918",1,11.253149985
"NZ_Rot","Rotorua","20130918",2,11.28760004
"NZ_Rot","Rotorua","20130918",3,11.27824974
"NZ_Rot","Rotorua","20130918",4,11.29300022
"NZ_Rot","Rotorua","20130918",5,11.329699995
"NZ_Rot","Rotorua","20130918",6,11.34375
"NZ_Rot","Rotorua","20130918",7,11.28110027
"NZ_Rot","Rotorua","20130918",8,11.342700005
"NZ_Rot","Rotorua","20130918",9,11.360249995
"NZ_Rot","Rotorua","20130918",10,11.367150305
"NZ_Rot","Rotorua","20130918",11,11.375849725
"NZ_Rot","Rotorua","20130918",12,11.333250045
"NZ_Rot","Rotorua","20130918",13,11.36014986
"NZ_Rot","Rotorua","20130918",14,11.36479998
"NZ_Rot","Rotorua","20130918",15,11.38560009
"NZ_Rot","Rotorua","20130918",16,11.40239954
"NZ_Rot","Rotorua","20130918",17,11.420050145
"NZ_Rot","Rotorua","20130918",18,11.42275
"NZ_Rot","Rotorua","20130918",19,11.42489958
"NZ_Rot","Rotorua","20130918",20,11.421149735
"NZ_Rot","Rotorua","20130918",21,11.413750175
"NZ_Rot","Rotorua","20130918",22,11.38560009
"NZ_Rot","Rotorua","20130918",23,11.38479996
"NZ_Rot","Rotorua","20131022",1,15.016200065
"NZ_Rot","Rotorua","20131022",2,14.95480013
"NZ_Rot","Rotorua","20131022",3,14.90424967
"NZ_Rot","Rotorua","20131022",4,15.035049915
"NZ_Rot","Rotorua","20131022",5,15.09920025
"NZ_Rot","Rotorua","20131022",6,15.13520002
"NZ_Rot","Rotorua","20131022",7,15.0388999
"NZ_Rot","Rotorua","20131022",8,14.843699935
"NZ_Rot","Rotorua","20131022",9,14.784800055
"NZ_Rot","Rotorua","20131022",10,14.74025011
"NZ_Rot","Rotorua","20131022",11,14.697399615
"NZ_Rot","Rotorua","20131022",12,14.634599685
"NZ_Rot","Rotorua","20131022",13,14.57525015
"NZ_Rot","Rotorua","20131022",14,14.562199595
"NZ_Rot","Rotorua","20131022",15,14.55404997
"NZ_Rot","Rotorua","20131022",16,14.551750185
"NZ_Rot","Rotorua","20131022",17,14.54949999
"NZ_Rot","Rotorua","20131022",18,14.5467
"NZ_Rot","Rotorua","20131022",19,14.54454994
"NZ_Rot","Rotorua","20131022",20,14.54365015
"NZ_Rot","Rotorua","20131022",21,14.533199785
"NZ_Rot","Rotorua","20131022",22,14.70040035
"NZ_Rot","Rotorua","20131022",23,14.54109955
"NZ_Rot","Rotorua","20131121",1,18.729849815
"NZ_Rot","Rotorua","20131121",2,18.730950355
"NZ_Rot","Rotorua","20131121",3,18.7123003
"NZ_Rot","Rotorua","20131121",4,18.670900345
"NZ_Rot","Rotorua","20131121",5,18.61594963
"NZ_Rot","Rotorua","20131121",6,18.55109978
"NZ_Rot","Rotorua","20131121",7,18.512949945
"NZ_Rot","Rotorua","20131121",8,18.49545002
"NZ_Rot","Rotorua","20131121",9,18.469949725
"NZ_Rot","Rotorua","20131121",10,18.29339981
"NZ_Rot","Rotorua","20131121",11,17.58825016
"NZ_Rot","Rotorua","20131121",12,17.17780018
"NZ_Rot","Rotorua","20131121",13,17.07115078
"NZ_Rot","Rotorua","20131121",14,17.003700255
"NZ_Rot","Rotorua","20131121",15,16.97124958
"NZ_Rot","Rotorua","20131121",16,16.9477005
"NZ_Rot","Rotorua","20131121",17,16.924349785
"NZ_Rot","Rotorua","20131121",18,16.903699875
"NZ_Rot","Rotorua","20131121",19,16.88089943
"NZ_Rot","Rotorua","20131121",20,16.836899755
"NZ_Rot","Rotorua","20131121",21,16.74464989
"NZ_Rot","Rotorua","20131121",22,16.65049934
"NZ_Rot","Rotorua","20131210",1,19.14395046
"NZ_Rot","Rotorua","20131210",2,19.137000085
"NZ_Rot","Rotorua","20131210",3,19.13634968
"NZ_Rot","Rotorua","20131210",4,19.134649275
"NZ_Rot","Rotorua","20131210",5,19.13389969
"NZ_Rot","Rotorua","20131210",6,19.12839985
"NZ_Rot","Rotorua","20131210",7,19.11065006
"NZ_Rot","Rotorua","20131210",8,19.06930065
"NZ_Rot","Rotorua","20131210",9,19.04450035
"NZ_Rot","Rotorua","20131210",10,19.018299105
"NZ_Rot","Rotorua","20131210",11,18.978700635
"NZ_Rot","Rotorua","20131210",12,18.849850655
"NZ_Rot","Rotorua","20131210",13,18.790050505
"NZ_Rot","Rotorua","20131210",14,18.76609993
"NZ_Rot","Rotorua","20131210",15,18.73785019
"NZ_Rot","Rotorua","20131210",16,18.691999435
"NZ_Rot","Rotorua","20131210",17,18.62400055
"NZ_Rot","Rotorua","20131210",18,18.530999185
"NZ_Rot","Rotorua","20131210",19,18.46360016
"NZ_Rot","Rotorua","20131210",20,18.41400051
"NZ_Rot","Rotorua","20131210",21,18.28960037
"NZ_Rot","Rotorua","20131210",22,18.01420021
"NZ_Rot","Rotorua","20140115",1,19.96004963
"NZ_Rot","Rotorua","20140115",2,20.10169983
"NZ_Rot","Rotorua","20140115",3,20.164850235
"NZ_Rot","Rotorua","20140115",4,20.169799805
"NZ_Rot","Rotorua","20140115",5,20.17340088
"NZ_Rot","Rotorua","20140115",6,20.171899795
"NZ_Rot","Rotorua","20140115",7,20.16835022
"NZ_Rot","Rotorua","20140115",8,20.17689991
"NZ_Rot","Rotorua","20140115",9,20.18665028
"NZ_Rot","Rotorua","20140115",10,20.18335056
"NZ_Rot","Rotorua","20140115",11,20.180550575
"NZ_Rot","Rotorua","20140115",12,20.182550435
"NZ_Rot","Rotorua","20140115",13,20.18480015
"NZ_Rot","Rotorua","20140115",14,20.1796999
"NZ_Rot","Rotorua","20140115",15,20.17709923
"NZ_Rot","Rotorua","20140115",16,20.17440033
"NZ_Rot","Rotorua","20140115",17,20.173000335
"NZ_Rot","Rotorua","20140115",18,20.164899825
"NZ_Rot","Rotorua","20140115",19,20.146549225
"NZ_Rot","Rotorua","20140115",20,20.13630009
"NZ_Rot","Rotorua","20140115",21,20.12370014
"NZ_Rot","Rotorua","20140115",22,20.11269951
"NZ_Rot","Rotorua","20140115",23,20.11269951
"NZ_Rot","Rotorua","20140219",1,20.9242506
"NZ_Rot","Rotorua","20140219",2,20.923350335
"NZ_Rot","Rotorua","20140219",3,20.922299385
"NZ_Rot","Rotorua","20140219",4,20.909150125
"NZ_Rot","Rotorua","20140219",5,20.71754932
"NZ_Rot","Rotorua","20140219",6,20.599850655
"NZ_Rot","Rotorua","20140219",7,20.46904945
"NZ_Rot","Rotorua","20140219",8,20.428050045
"NZ_Rot","Rotorua","20140219",9,20.39190006
"NZ_Rot","Rotorua","20140219",10,20.36170006
"NZ_Rot","Rotorua","20140219",11,20.27764988
"NZ_Rot","Rotorua","20140219",12,20.18365002
"NZ_Rot","Rotorua","20140219",13,20.140500065
"NZ_Rot","Rotorua","20140219",14,20.04769993
"NZ_Rot","Rotorua","20140219",15,19.924149515
"NZ_Rot","Rotorua","20140219",16,19.80105019
"NZ_Rot","Rotorua","20140219",17,19.753499985
"NZ_Rot","Rotorua","20140219",18,19.728549955
"NZ_Rot","Rotorua","20140219",19,19.710749625
"NZ_Rot","Rotorua","20140219",20,19.692699435
"NZ_Rot","Rotorua","20140219",21,19.6786499
"NZ_Rot","Rotorua","20140219",22,19.64539909
"NZ_Rot","Rotorua","20140219",23,19.61079979
"NZ_Rot","Rotorua","20140319",1,19.76119995
"NZ_Rot","Rotorua","20140319",2,19.774350165
"NZ_Rot","Rotorua","20140319",3,19.752950665
"NZ_Rot","Rotorua","20140319",4,19.713199615
"NZ_Rot","Rotorua","20140319",5,19.683150295
"NZ_Rot","Rotorua","20140319",6,19.64544964
"NZ_Rot","Rotorua","20140319",7,19.62975025
"NZ_Rot","Rotorua","20140319",8,19.63860035
"NZ_Rot","Rotorua","20140319",9,19.639349935
"NZ_Rot","Rotorua","20140319",10,19.637550355
"NZ_Rot","Rotorua","20140319",11,19.61130047
"NZ_Rot","Rotorua","20140319",12,19.623399735
"NZ_Rot","Rotorua","20140319",13,19.623049735
"NZ_Rot","Rotorua","20140319",14,19.623700145
"NZ_Rot","Rotorua","20140319",15,19.621200565
"NZ_Rot","Rotorua","20140319",16,19.610300065
"NZ_Rot","Rotorua","20140319",17,19.64769936
"NZ_Rot","Rotorua","20140319",18,19.61989975
"NZ_Rot","Rotorua","20140319",19,19.57460022
"NZ_Rot","Rotorua","20140319",20,19.49480057
"NZ_Rot","Rotorua","20140319",21,19.46019936
"NZ_Rot","Rotorua","20140416",1,18.53814983
"NZ_Rot","Rotorua","20140416",2,18.57590008
"NZ_Rot","Rotorua","20140416",3,18.588700295
"NZ_Rot","Rotorua","20140416",4,18.593600275
"NZ_Rot","Rotorua","20140416",5,18.592000005
"NZ_Rot","Rotorua","20140416",6,18.59300041
"NZ_Rot","Rotorua","20140416",7,18.59684944
"NZ_Rot","Rotorua","20140416",8,18.60119915
"NZ_Rot","Rotorua","20140416",9,18.60289955
"NZ_Rot","Rotorua","20140416",10,18.60130024
"NZ_Rot","Rotorua","20140416",11,18.601249695
"NZ_Rot","Rotorua","20140416",12,18.600099565
"NZ_Rot","Rotorua","20140416",13,18.59560013
"NZ_Rot","Rotorua","20140416",14,18.59829998
"NZ_Rot","Rotorua","20140416",15,18.595749855
"NZ_Rot","Rotorua","20140416",16,18.587800025
"NZ_Rot","Rotorua","20140416",17,18.58689976
"NZ_Rot","Rotorua","20140416",18,18.58545017
"NZ_Rot","Rotorua","20140416",19,18.585300445
"NZ_Rot","Rotorua","20140416",20,18.585299495
"NZ_Rot","Rotorua","20140416",21,18.587599755
"NZ_Rot","Rotorua","20140416",22,18.60359955
"NZ_Rot","Rotorua","20140521",1,14.17299986
"NZ_Rot","Rotorua","20140521",2,14.25880003
"NZ_Rot","Rotorua","20140521",3,14.25695038
"NZ_Rot","Rotorua","20140521",4,14.25750017
"NZ_Rot","Rotorua","20140521",5,14.257199765
"NZ_Rot","Rotorua","20140521",6,14.25750017
"NZ_Rot","Rotorua","20140521",7,14.2581501
"NZ_Rot","Rotorua","20140521",8,14.2581501
"NZ_Rot","Rotorua","20140521",9,14.258250235
"NZ_Rot","Rotorua","20140521",10,14.258600235
"NZ_Rot","Rotorua","20140521",11,14.258999825
"NZ_Rot","Rotorua","20140521",12,14.25940037
"NZ_Rot","Rotorua","20140521",13,14.25944996
"NZ_Rot","Rotorua","20140521",14,14.25915003
"NZ_Rot","Rotorua","20140521",15,14.25880003
"NZ_Rot","Rotorua","20140521",16,14.252249715
"NZ_Rot","Rotorua","20140521",17,14.23064995
"NZ_Rot","Rotorua","20140521",18,14.21785021
"NZ_Rot","Rotorua","20140521",19,14.21299982
"NZ_Rot","Rotorua","20140521",20,14.211899755
"NZ_Rot","Rotorua","20140521",21,14.21015024
"NZ_Rot","Rotorua","20140521",22,14.20909977
"NZ_Rot","Rotorua","20140618",1,11.98335028
"NZ_Rot","Rotorua","20140618",2,11.98464966
"NZ_Rot","Rotorua","20140618",3,11.9849
"NZ_Rot","Rotorua","20140618",4,11.985549925
"NZ_Rot","Rotorua","20140618",5,11.98544979
"NZ_Rot","Rotorua","20140618",6,11.98640013
"NZ_Rot","Rotorua","20140618",7,11.98729992
"NZ_Rot","Rotorua","20140618",8,11.98755026
"NZ_Rot","Rotorua","20140618",9,11.98729992
"NZ_Rot","Rotorua","20140618",10,11.987399575
"NZ_Rot","Rotorua","20140618",11,11.98755026
"NZ_Rot","Rotorua","20140618",12,11.986999985
"NZ_Rot","Rotorua","20140618",13,11.986750125
"NZ_Rot","Rotorua","20140618",14,11.98699999
"NZ_Rot","Rotorua","20140618",15,11.98635006
"NZ_Rot","Rotorua","20140618",16,11.98519993
"NZ_Rot","Rotorua","20140618",17,11.983099935
"NZ_Rot","Rotorua","20140618",18,11.98064995
"NZ_Rot","Rotorua","20140618",19,11.981999875
"NZ_Rot","Rotorua","20140618",20,11.97714996
"NZ_Rot","Rotorua","20140618",21,11.95779991
"NZ_Rot","Rotorua","20140618",22,11.9541502
"NZ_Rot","Rotorua","20140618",23,11.88269997
"NZ_Rot","Rotorua","20140618",24,11.87080002
"NZ_Rot","Rotorua","20140618",25,11.84490013
"NZ_Rot","Rotorua","20140618",26,11.83080006
"NZ_Rot","Rotorua","20140618",27,11.82400036
"NZ_Rot","Rotorua","20140723",1,9.4118003845
"NZ_Rot","Rotorua","20140723",2,9.436800003
"NZ_Rot","Rotorua","20140723",3,9.437000275
"NZ_Rot","Rotorua","20140723",4,9.4405002595
"NZ_Rot","Rotorua","20140723",5,9.4405999185
"NZ_Rot","Rotorua","20140723",6,9.4379496575
"NZ_Rot","Rotorua","20140723",7,9.4379000665
"NZ_Rot","Rotorua","20140723",8,9.438000202
"NZ_Rot","Rotorua","20140723",9,9.4344997405
"NZ_Rot","Rotorua","20140723",10,9.4338002205
"NZ_Rot","Rotorua","20140723",11,9.43419981
"NZ_Rot","Rotorua","20140723",12,9.429849625
"NZ_Rot","Rotorua","20140723",13,9.431049824
"NZ_Rot","Rotorua","20140723",14,9.433499813
"NZ_Rot","Rotorua","20140723",15,9.4330501555
"NZ_Rot","Rotorua","20140723",16,9.414299965
"NZ_Rot","Rotorua","20140723",17,9.415300369
"NZ_Rot","Rotorua","20140723",18,9.415699959
"NZ_Rot","Rotorua","20140723",19,9.408599854
"NZ_Rot","Rotorua","20140723",20,9.40569973
"NZ_Rot","Rotorua","20140723",21,9.40719986
"NZ_Rot","Rotorua","20140723",22,9.526399612
"NZ_Rot","Rotorua","20140826",1,9.564650059
"NZ_Rot","Rotorua","20140826",2,9.6040501595
"NZ_Rot","Rotorua","20140826",3,9.616899967
"NZ_Rot","Rotorua","20140826",4,9.6140999795
"NZ_Rot","Rotorua","20140826",5,9.6105003355
"NZ_Rot","Rotorua","20140826",6,9.6112999915
"NZ_Rot","Rotorua","20140826",7,9.6142001155
"NZ_Rot","Rotorua","20140826",8,9.617599964
"NZ_Rot","Rotorua","20140826",9,9.617549896
"NZ_Rot","Rotorua","20140826",10,9.616499901
"NZ_Rot","Rotorua","20140826",11,9.616700172
"NZ_Rot","Rotorua","20140826",12,9.6152501105
"NZ_Rot","Rotorua","20140826",13,9.6139001845
"NZ_Rot","Rotorua","20140826",14,9.603650093
"NZ_Rot","Rotorua","20140826",15,9.6019501685
"NZ_Rot","Rotorua","20140826",16,9.601000309
"NZ_Rot","Rotorua","20140826",17,9.562049866
"NZ_Rot","Rotorua","20140826",18,9.5514001845
"NZ_Rot","Rotorua","20140826",19,9.544499874
"NZ_Rot","Rotorua","20140826",20,9.532450199
"NZ_Rot","Rotorua","20140826",21,9.5132503505
"NZ_Rot","Rotorua","20140826",22,9.465499878
"NZ_Rot","Rotorua","20140826",23,9.474200249
"NZ_Rot","Rotorua","20140917",1,11.78919983
"NZ_Rot","Rotorua","20140917",2,11.789350035
"NZ_Rot","Rotorua","20140917",3,11.788099765
"NZ_Rot","Rotorua","20140917",4,11.78759956
"NZ_Rot","Rotorua","20140917",5,11.78055
"NZ_Rot","Rotorua","20140917",6,11.774000165
"NZ_Rot","Rotorua","20140917",7,11.769250395
"NZ_Rot","Rotorua","20140917",8,11.766849995
"NZ_Rot","Rotorua","20140917",9,11.7652998
"NZ_Rot","Rotorua","20140917",10,11.76425028
"NZ_Rot","Rotorua","20140917",11,11.760149955
"NZ_Rot","Rotorua","20140917",12,11.7588501
"NZ_Rot","Rotorua","20140917",13,11.75880003
"NZ_Rot","Rotorua","20140917",14,11.757849695
"NZ_Rot","Rotorua","20140917",15,11.757200245
"NZ_Rot","Rotorua","20140917",16,11.757450105
"NZ_Rot","Rotorua","20140917",17,11.75724983
"NZ_Rot","Rotorua","20140917",18,11.75690031
"NZ_Rot","Rotorua","20140917",19,11.75605011
"NZ_Rot","Rotorua","20140917",20,11.75515032
"NZ_Rot","Rotorua","20140917",21,11.80630016
"NZ_Rot","Rotorua","20140917",22,11.80580044
"NZ_Rot","Rotorua","20141021",1,14.6560998
"NZ_Rot","Rotorua","20141021",2,14.678249835
"NZ_Rot","Rotorua","20141021",3,14.682799815
"NZ_Rot","Rotorua","20141021",4,14.67830038
"NZ_Rot","Rotorua","20141021",5,14.676350115
"NZ_Rot","Rotorua","20141021",6,14.672150135
"NZ_Rot","Rotorua","20141021",7,14.66709995
"NZ_Rot","Rotorua","20141021",8,14.66059971
"NZ_Rot","Rotorua","20141021",9,14.658500195
"NZ_Rot","Rotorua","20141021",10,14.59899998
"NZ_Rot","Rotorua","20141021",11,14.395549775
"NZ_Rot","Rotorua","20141021",12,14.19630003
"NZ_Rot","Rotorua","20141021",13,13.864200115
"NZ_Rot","Rotorua","20141021",14,13.69745016
"NZ_Rot","Rotorua","20141021",15,13.616700175
"NZ_Rot","Rotorua","20141021",16,13.491199975
"NZ_Rot","Rotorua","20141021",17,13.40875006
"NZ_Rot","Rotorua","20141021",18,13.297199725
"NZ_Rot","Rotorua","20141021",19,12.98015022
"NZ_Rot","Rotorua","20141021",20,12.78765011
"NZ_Rot","Rotorua","20141021",21,12.683700085
"NZ_Rot","Rotorua","20141021",22,12.68400002
"NZ_Rot","Rotorua","20141021",23,12.67520046
"NZ_Rot","Rotorua","20141119",1,15.121749875
"NZ_Rot","Rotorua","20141119",2,15.23070002
"NZ_Rot","Rotorua","20141119",3,15.219799995
"NZ_Rot","Rotorua","20141119",4,15.2184
"NZ_Rot","Rotorua","20141119",5,15.219299795
"NZ_Rot","Rotorua","20141119",6,15.21790028
"NZ_Rot","Rotorua","20141119",7,15.22090006
"NZ_Rot","Rotorua","20141119",8,15.220699785
"NZ_Rot","Rotorua","20141119",9,15.22079992
"NZ_Rot","Rotorua","20141119",10,15.22040033
"NZ_Rot","Rotorua","20141119",11,15.21990013
"NZ_Rot","Rotorua","20141119",12,15.22094965
"NZ_Rot","Rotorua","20141119",13,15.219449995
"NZ_Rot","Rotorua","20141119",14,15.21600008
"NZ_Rot","Rotorua","20141119",15,15.21414995
"NZ_Rot","Rotorua","20141119",16,15.21360016
"NZ_Rot","Rotorua","20141119",17,15.21239996
"NZ_Rot","Rotorua","20141119",18,15.21429968
"NZ_Rot","Rotorua","20141119",19,15.21029997
"NZ_Rot","Rotorua","20141119",20,15.20779991
"NZ_Rot","Rotorua","20141119",21,15.20449972
"NZ_Rot","Rotorua","20141119",22,15.21210003
"NZ_Rot","Rotorua","20141217",1,18.11310005
"NZ_Rot","Rotorua","20141217",2,18.148750305
"NZ_Rot","Rotorua","20141217",3,18.149000165
"NZ_Rot","Rotorua","20141217",4,18.15445042
"NZ_Rot","Rotorua","20141217",5,18.166500095
"NZ_Rot","Rotorua","20141217",6,18.16720009
"NZ_Rot","Rotorua","20141217",7,18.16819954
"NZ_Rot","Rotorua","20141217",8,18.16740036
"NZ_Rot","Rotorua","20141217",9,18.16559982
"NZ_Rot","Rotorua","20141217",10,18.16300011
"NZ_Rot","Rotorua","20141217",11,18.15939999
"NZ_Rot","Rotorua","20141217",12,18.167599675
"NZ_Rot","Rotorua","20141217",13,18.163399695
"NZ_Rot","Rotorua","20141217",14,18.164150235
"NZ_Rot","Rotorua","20141217",15,18.16574955
"NZ_Rot","Rotorua","20141217",16,18.16604996
"NZ_Rot","Rotorua","20141217",17,18.152350425
"NZ_Rot","Rotorua","20141217",18,18.085550305
"NZ_Rot","Rotorua","20141217",19,17.95029926
"NZ_Rot","Rotorua","20141217",20,17.873800275
"NZ_Rot","Rotorua","20141217",21,17.835149765
"NZ_Rot","Rotorua","20141217",22,17.800250055
"NZ_Rot","Rotorua","20141217",23,17.70289993
"NZ_Rot","Rotorua","20141217",24,17.69400024
"NZ_Rot","Rotorua","20150121",1,23.040800095
"NZ_Rot","Rotorua","20150121",2,23.08564949
"NZ_Rot","Rotorua","20150121",3,23.100250245
"NZ_Rot","Rotorua","20150121",4,23.11070061
"NZ_Rot","Rotorua","20150121",5,23.11899948
"NZ_Rot","Rotorua","20150121",6,23.11174965
"NZ_Rot","Rotorua","20150121",7,23.07954979
"NZ_Rot","Rotorua","20150121",8,23.06949997
"NZ_Rot","Rotorua","20150121",9,22.98674965
"NZ_Rot","Rotorua","20150121",10,22.049300195
"NZ_Rot","Rotorua","20150121",11,20.866200445
"NZ_Rot","Rotorua","20150121",12,19.98959923
"NZ_Rot","Rotorua","20150121",13,19.57934952
"NZ_Rot","Rotorua","20150121",14,19.322050095
"NZ_Rot","Rotorua","20150121",15,19.120049475
"NZ_Rot","Rotorua","20150121",16,19.029600145
"NZ_Rot","Rotorua","20150121",17,18.95879936
"NZ_Rot","Rotorua","20150121",18,18.89489937
"NZ_Rot","Rotorua","20150121",19,18.870700835
"NZ_Rot","Rotorua","20150121",20,18.83794975
"NZ_Rot","Rotorua","20150121",21,18.82049942
"NZ_Rot","Rotorua","20150121",22,18.81005001
"NZ_Rot","Rotorua","20150121",23,18.735850335
"NZ_Rot","Rotorua","20150121",24,18.71520042
"NZ_Rot","Rotorua","20150121",25,18.71450043
"NZ_Rot","Rotorua","20150121",26,18.7147007
"NZ_Rot","Rotorua","20150218",1,20.949850085
"NZ_Rot","Rotorua","20150218",2,20.945150375
"NZ_Rot","Rotorua","20150218",3,20.933849335
"NZ_Rot","Rotorua","20150218",4,20.919950485
"NZ_Rot","Rotorua","20150218",5,20.91294956
"NZ_Rot","Rotorua","20150218",6,20.8998003
"NZ_Rot","Rotorua","20150218",7,20.887150765
"NZ_Rot","Rotorua","20150218",8,20.86380005
"NZ_Rot","Rotorua","20150218",9,20.82219982
"NZ_Rot","Rotorua","20150218",10,20.77990055
"NZ_Rot","Rotorua","20150218",11,20.610500335
"NZ_Rot","Rotorua","20150218",12,20.55525017
"NZ_Rot","Rotorua","20150218",13,20.507400515
"NZ_Rot","Rotorua","20150218",14,20.466000555
"NZ_Rot","Rotorua","20150218",15,20.43394947
"NZ_Rot","Rotorua","20150218",16,20.370249745
"NZ_Rot","Rotorua","20150218",17,20.33185005
"NZ_Rot","Rotorua","20150218",18,20.29829979
"NZ_Rot","Rotorua","20150218",19,20.2741003
"NZ_Rot","Rotorua","20150218",20,20.256400105
"NZ_Rot","Rotorua","20150218",21,20.19479942
"NZ_Rot","Rotorua","20150218",22,20.16985035
"NZ_Rot","Rotorua","20150218",23,20.20179939
"NZ_Rot","Rotorua","20150218",24,20.19790077
"NZ_Rot","Rotorua","20150218",25,20.19680023
"NZ_Rot","Rotorua","20150218",26,20.19529915
"NZ_Rot","Rotorua","20150218",27,20.19379997
"NZ_Rot","Rotorua","20150317",1,20.24569988
"NZ_Rot","Rotorua","20150317",2,20.254800795
"NZ_Rot","Rotorua","20150317",3,20.254449845
"NZ_Rot","Rotorua","20150317",4,20.255949975
"NZ_Rot","Rotorua","20150317",5,20.254300115
"NZ_Rot","Rotorua","20150317",6,20.252649305
"NZ_Rot","Rotorua","20150317",7,20.27040005
"NZ_Rot","Rotorua","20150317",8,20.268600465
"NZ_Rot","Rotorua","20150317",9,20.271400455
"NZ_Rot","Rotorua","20150317",10,20.272399905
"NZ_Rot","Rotorua","20150317",11,20.26305008
"NZ_Rot","Rotorua","20150317",12,20.245599745
"NZ_Rot","Rotorua","20150317",13,20.23385048
"NZ_Rot","Rotorua","20150317",14,20.21460056
"NZ_Rot","Rotorua","20150317",15,20.206900595
"NZ_Rot","Rotorua","20150317",16,20.20569992
"NZ_Rot","Rotorua","20150317",17,20.205550195
"NZ_Rot","Rotorua","20150317",18,20.20814991
"NZ_Rot","Rotorua","20150317",19,20.207349775
"NZ_Rot","Rotorua","20150317",20,20.21159935
"NZ_Rot","Rotorua","20150317",21,20.210000035
"NZ_Rot","Rotorua","20150317",22,20.20634937
"NZ_Rot","Rotorua","20150317",23,20.18619919
"NZ_Rot","Rotorua","20150317",24,20.18650055
"NZ_Rot","Rotorua","20150317",25,20.18659973
"NZ_Rot","Rotorua","20150415",1,17.932650565
"NZ_Rot","Rotorua","20150415",2,17.955249785
"NZ_Rot","Rotorua","20150415",3,17.963150025
"NZ_Rot","Rotorua","20150415",4,17.967500685
"NZ_Rot","Rotorua","20150415",5,17.96724987
"NZ_Rot","Rotorua","20150415",6,17.966799735
"NZ_Rot","Rotorua","20150415",7,17.9670496
"NZ_Rot","Rotorua","20150415",8,17.965049745
"NZ_Rot","Rotorua","20150415",9,17.961649895
"NZ_Rot","Rotorua","20150415",10,17.959549905
"NZ_Rot","Rotorua","20150415",11,17.956949235
"NZ_Rot","Rotorua","20150415",12,17.952849385
"NZ_Rot","Rotorua","20150415",13,17.948399545
"NZ_Rot","Rotorua","20150415",14,17.94489956
"NZ_Rot","Rotorua","20150415",15,17.9418993
"NZ_Rot","Rotorua","20150415",16,17.93694973
"NZ_Rot","Rotorua","20150415",17,17.92064953
"NZ_Rot","Rotorua","20150415",18,17.87515068
"NZ_Rot","Rotorua","20150415",19,17.84354973
"NZ_Rot","Rotorua","20150415",20,17.82800007
"NZ_Rot","Rotorua","20150415",21,17.807499885
"NZ_Rot","Rotorua","20150415",22,17.803899765
"NZ_Rot","Rotorua","20150415",23,17.84339905
"NZ_Rot","Rotorua","20150415",24,17.84339905
"NZ_Rot","Rotorua","20150415",25,17.84449959
"NZ_Rot","Rotorua","20150415",26,17.84600067
"NZ_Rot","Rotorua","20150520",1,14.18844986
"NZ_Rot","Rotorua","20150520",2,14.227450375
"NZ_Rot","Rotorua","20150520",3,14.216499805
"NZ_Rot","Rotorua","20150520",4,14.215799805
"NZ_Rot","Rotorua","20150520",5,14.210850235
"NZ_Rot","Rotorua","20150520",6,14.205450055
"NZ_Rot","Rotorua","20150520",7,14.19264984
"NZ_Rot","Rotorua","20150520",8,14.186350345
"NZ_Rot","Rotorua","20150520",9,14.18184996
"NZ_Rot","Rotorua","20150520",10,14.17939997
"NZ_Rot","Rotorua","20150520",11,14.17834997
"NZ_Rot","Rotorua","20150520",12,14.177350045
"NZ_Rot","Rotorua","20150520",13,14.175549985
