1984.113,1952.526,1942.122,1935.941,1932.025
1982.412,1951.780,1941.208,1934.870,1930.841
1983.007,1951.202,1940.375,1933.840,1929.684
1974.641,1949.683,1939.267,1932.725,1928.514
1967.076,1947.220,1938.029,1931.602,1927.353
1961.827,1944.163,1936.560,1930.463,1926.202
1960.553,1941.174,1934.936,1929.298,1925.057
1967.861,1939.489,1933.508,1928.160,1923.932
1975.080,1938.410,1932.135,1926.986,1922.802
1972.059,1936.598,1930.353,1925.614,1921.618
1972.516,1933.034,1931.748,1924.709,1920.479
1978.538,1932.003,1930.231,1923.754,1919.400
1981.483,1931.040,1929.005,1922.731,1918.341
1984.562,1930.261,1927.999,1921.709,1917.303
1983.472,1929.254,1926.901,1920.612,1916.261
1943.890,1998.074,1998.074,1998.074,1998.074
1996.662,1999.906,1999.906,1999.906,1999.906
1998.427,1999.941,1999.941,1999.941,1999.941
1994.107,1994.107,1994.107,1994.107,1994.107
1989.300,1989.300,1989.300,1989.300,1989.300
1989.192,1989.192,1989.192,1989.192,1989.192
1980.315,1980.315,1980.315,1980.315,1980.315
1982.387,1982.387,1982.387,1982.387,1982.387
1974.480,1974.480,1974.480,1974.480,1974.480
1983.586,1944.049,1949.522,1953.363,1955.739
1983.347,1942.099,1945.544,1947.961,1949.457
1954.881,1954.881,1954.881,1954.881,1954.881
1976.554,1924.277,1929.728,1933.553,1935.919
1958.767,1958.767,1958.767,1958.767,1958.767
1955.811,1955.811,1955.811,1955.811,1955.811
1979.175,1938.453,1940.380,1941.732,1942.569
1946.821,1946.821,1946.821,1946.821,1946.821
1938.708,1938.708,1938.708,1938.708,1938.708
1933.499,1933.499,1933.499,1933.499,1933.499
1978.155,1978.155,1978.155,1978.155,1978.155
1962.254,1962.254,1962.254,1962.254,1962.254
1977.130,1977.130,1977.130,1977.130,1977.130
1979.736,1979.736,1979.736,1979.736,1979.736
1956.646,1999.046,1999.046,1999.046,1999.046
1979.326,1979.326,1979.326,1979.326,1979.326
1969.207,1943.045,1949.730,1954.422,1957.325
1960.599,1960.599,1960.599,1960.599,1960.599
1963.395,1963.395,1963.395,1963.395,1963.395
1964.494,1964.494,1964.494,1964.494,1964.494
1966.457,1966.457,1953.043,1946.408,1948.040
1953.807,1953.807,1953.807,1953.807,1953.807
1965.378,1939.585,1940.295,1940.794,1941.102
1935.617,1935.617,1935.617,1935.617,1935.617
1947.239,1913.569,1916.429,1918.436,1919.678
1908.685,1908.685,1908.685,1908.685,1908.685
1890.078,1890.078,1890.078,1890.078,1890.078
1895.187,1895.187,1895.187,1895.187,1895.187
1898.794,1898.794,1898.794,1898.794,1898.794
1903.285,1903.285,1903.285,1903.285,1903.285
1899.600,1899.600,1899.600,1899.600,1899.600
1905.198,1905.198,1905.198,1905.198,1905.198
1897.037,1897.037,1897.037,1917.241,1994.057
1900.874,1900.874,1900.874,1900.874,1900.874
1898.024,1898.024,1898.024,1898.024,1898.024
1887.594,1887.594,1888.884,1993.759,1993.759
1888.470,1888.470,1888.470,1888.470,1888.470
1880.327,1880.327,1880.327,1880.327,1880.327
1860.980,1860.980,1860.980,1860.980,1860.980
1891.256,1844.126,1845.163,1845.891,1846.341
1845.923,1845.923,1845.923,1845.923,1845.923
1831.890,1831.890,1831.890,1831.890,1831.890
1819.949,1819.949,1819.949,1818.099,1813.860
1822.405,1822.405,1822.405,1822.405,1822.405
1821.892,1821.892,1821.892,1821.892,1821.892
1810.163,1810.163,1810.163,1810.163,1810.163
1798.875,1798.875,1798.875,1798.875,1798.875
1787.295,1787.295,1787.295,1787.295,1787.295
1798.680,1798.680,1798.680,1798.680,1798.680
1763.455,1784.570,1988.237,1988.237,1988.237
1837.196,1837.196,1837.196,1837.196,1837.196
1843.084,1843.084,1843.084,1843.084,1843.084
1876.090,1819.086,1821.798,1823.701,1824.879
1872.308,1817.149,1821.916,1825.263,1827.333
1852.658,1795.475,1805.352,1812.284,1816.573
1826.050,1826.050,1826.050,1826.050,1826.050
1822.603,1822.603,1822.603,1822.603,1822.603
1817.861,1817.861,1817.861,1817.861,1817.861
1810.403,1810.403,1810.403,1810.403,1810.403
1800.973,1800.973,1800.973,1800.973,1800.973
1791.828,1791.828,1791.828,1791.828,1791.828
1825.683,1763.242,1767.259,1770.079,1771.824
1784.561,1784.561,1784.561,1784.561,1784.561
1818.861,1754.523,1759.014,1762.166,1764.117
1816.108,1743.286,1751.322,1756.962,1760.452
1830.402,1750.950,1755.505,1758.701,1760.679
1850.035,1766.194,1769.357,1771.577,1772.951
1817.709,1817.709,1817.709,1817.709,1817.709
1872.351,1788.296,1792.677,1795.752,1797.654
1820.957,1820.957,1820.957,1820.957,1820.957
1884.353,1804.435,1805.413,1806.100,1806.525
1830.966,1830.966,1830.966,1830.966,1830.966
1823.519,1823.519,1823.519,1823.519,1823.519
1871.938,1793.711,1798.073,1801.136,1803.030
1819.154,1819.154,1819.154,1819.154,1819.154
1824.503,1824.503,1824.503,1824.503,1824.503
1830.148,1830.148,1830.148,1830.148,1830.148
1875.401,1807.254,1809.565,1811.188,1812.191
1872.466,1807.999,1812.931,1816.393,1818.534
1870.947,1808.112,1812.970,1816.380,1818.490
1873.775,1813.523,1816.880,1819.236,1820.693
1882.691,1826.816,1827.801,1828.492,1828.919
1848.692,1848.692,1848.692,1831.744,1814.944
1826.999,1826.999,1826.999,1824.778,1812.072
1815.283,1815.283,1814.348,1805.209,1802.407
1797.106,1797.106,1797.106,1791.871,1789.221
1789.469,1789.469,1789.469,1789.469,1789.469
1807.000,1743.103,1751.281,1757.022,1760.573
1763.594,1763.594,1763.594,1747.629,1738.446
1760.996,1760.996,1760.996,1760.996,1760.996
1796.180,1732.499,1736.042,1738.529,1740.067
1807.479,1747.006,1747.728,1748.234,1748.547
1814.342,1758.553,1759.491,1760.150,1760.557
1818.008,1766.092,1767.538,1768.552,1769.180
1797.336,1797.336,1797.336,1797.336,1797.336
1824.229,1778.086,1779.383,1780.293,1780.857
1799.570,1799.570,1769.135,1765.156,1765.348
1786.873,1786.873,1786.873,1785.194,1753.592
1789.913,1789.913,1789.913,1789.913,1789.913
1820.095,1772.829,1773.687,1774.289,1774.662
1774.839,1774.839,1763.524,1756.091,1757.118
1757.614,1757.614,1753.245,1742.932,1742.995
1745.218,1745.218,1740.056,1729.228,1729.254
1735.814,1735.814,1735.814,1735.814,1735.814
1758.324,1703.460,1707.832,1710.901,1712.799
1749.484,1695.879,1701.198,1704.931,1707.241
1714.133,1714.133,1714.133,1714.133,1714.133
1728.850,1675.621,1681.832,1686.192,1688.889
1728.301,1661.483,1668.547,1673.506,1676.574
1688.841,1688.841,1688.841,1688.841,1688.841
1728.338,1651.261,1657.416,1661.736,1664.409
1745.378,1669.433,1671.274,1672.566,1673.365
1706.482,1706.482,1706.482,1706.482,1706.482
1709.891,1709.891,1709.891,1709.891,1709.891
1763.407,1682.581,1685.906,1688.239,1689.683
1774.485,1695.409,1698.753,1701.101,1702.553
1795.330,1716.264,1717.321,1718.063,1718.522
1805.697,1729.000,1732.137,1734.338,1735.700
1811.994,1736.008,1740.467,1743.597,1745.533
1768.370,1768.370,1768.370,1768.370,1768.370
1770.361,1770.361,1770.361,1770.361,1770.361
1821.743,1746.117,1748.556,1750.268,1751.327
1778.229,1778.229,1778.229,1778.229,1778.229
1829.991,1757.849,1759.344,1760.393,1761.042
1841.340,1774.143,1775.472,1776.405,1776.983
1840.913,1777.900,1781.974,1784.834,1786.604
1839.997,1777.891,1782.653,1785.996,1788.064
1834.873,1773.259,1779.213,1783.393,1785.978
1829.943,1763.527,1770.843,1775.979,1779.156
1789.732,1789.732,1789.732,1789.732,1768.462
1788.009,1788.009,1788.009,1788.009,1788.009
1823.682,1753.096,1758.362,1762.058,1764.345
1838.014,1769.376,1770.897,1771.965,1772.625
1804.439,1804.439,1804.439,1804.439,1804.439
1837.751,1773.658,1777.982,1781.017,1782.895
1845.529,1782.158,1784.718,1786.515,1787.626
1809.025,1809.025,1809.025,1809.025,1809.025
1845.923,1784.907,1787.570,1789.440,1790.597
1820.566,1820.566,1820.566,1785.001,1777.447
1850.726,1789.734,1793.523,1796.183,1797.829
1857.992,1791.234,1795.334,1798.211,1799.992
1822.648,1822.648,1822.648,1822.648,1816.107
1880.321,1799.977,1802.438,1804.165,1805.234
1846.691,1846.691,1846.691,1846.691,1846.691
1906.850,1826.825,1828.410,1829.522,1830.210
1919.692,1846.229,1847.754,1848.824,1849.486
1926.048,1858.098,1860.804,1862.704,1863.879
1927.967,1863.080,1867.074,1869.878,1871.612
1925.820,1861.266,1866.795,1870.675,1873.076
1920.041,1920.041,1920.041,1920.041,1920.041
1941.044,1941.044,1941.044,1941.044,1941.044
1954.237,1954.237,1954.237,1954.237,1954.237
1952.840,1918.253,1924.058,1928.132,1930.653
1925.529,1925.529,1925.529,1925.529,1925.529
1914.809,1914.809,1914.809,1914.809,1914.809
1905.372,1905.372,1905.372,1905.372,1905.372
1922.536,1871.518,1876.770,1880.456,1882.736
1889.836,1889.836,1889.836,1889.836,1889.836
1891.322,1891.322,1891.322,1891.322,1891.322
1920.913,1871.485,1872.993,1874.051,1874.705
1919.136,1871.414,1874.157,1876.082,1877.272
1917.264,1869.724,1872.794,1874.950,1876.283
1920.130,1874.504,1876.004,1877.058,1877.709
1911.798,1866.122,1870.794,1874.074,1876.103
1915.368,1869.921,1871.704,1872.955,1873.729
1919.320,1875.000,1876.210,1877.060,1877.586
1925.988,1882.825,1883.174,1883.418,1883.569
1930.403,1887.938,1889.019,1889.779,1890.249
1926.049,1880.899,1885.128,1888.096,1889.932
1902.977,1902.977,1902.977,1902.977,1902.977
1901.242,1901.242,1901.242,1901.242,1901.242
1927.051,1880.021,1882.282,1883.869,1884.850
1900.478,1900.478,1900.478,1900.478,1900.478
1920.070,1920.070,1920.070,1920.070,1920.070
1898.898,1932.276,1994.942,1994.942,1994.942
1908.825,1937.054,1995.489,1995.489,1995.489
1919.818,1941.617,1995.922,1995.922,1995.922
1950.570,1950.570,1950.570,1950.570,1950.570
1958.679,1936.184,1936.904,1937.410,1937.722
1951.878,1927.834,1929.970,1931.470,1932.397
1935.391,1935.391,1935.391,1935.391,1935.391
1945.295,1918.795,1920.135,1921.075,1921.657
1924.151,1924.151,1924.151,1924.151,1924.151
1920.543,1920.543,1920.543,1920.543,1920.543
1934.984,1903.813,1905.096,1905.997,1906.555
1937.344,1906.858,1907.132,1907.324,1907.443
1937.388,1908.058,1908.840,1909.389,1909.729
1909.465,1914.704,1995.317,1995.317,1995.317
1909.665,1915.514,1995.573,1995.573,1995.573
1917.230,1919.329,1995.748,1995.748,1995.748
1945.420,1922.597,1923.406,1923.975,1924.326
1945.548,1922.938,1923.314,1923.578,1923.741
1943.777,1943.777,1943.777,1943.777,1943.777
1944.324,1944.324,1944.324,1944.324,1944.324
1945.318,1945.318,1945.318,1945.318,1945.318
1951.030,1932.655,1933.497,1934.088,1934.454
1941.565,1941.565,1941.565,1941.565,1941.565
1939.497,1939.497,1939.497,1939.497,1939.497
1940.633,1940.633,1940.633,1940.633,1940.633
1943.203,1943.203,1943.203,1943.203,1943.203
1945.698,1945.698,1945.698,1945.698,1945.698
1953.763,1953.763,1953.763,1953.763,1953.763
1966.928,1966.928,1966.928,1966.928,1966.928
1973.751,1973.751,1973.751,1973.751,1973.751
1980.554,1980.554,1980.554,1991.806,1991.806
1979.561,1979.561,1979.561,1979.561,1979.561
1980.657,1980.657,1980.657,1980.657,1980.657
1980.227,1980.227,1980.227,1980.227,1980.227
1978.325,1978.325,1978.325,1978.325,1978.325
1982.324,1968.163,1968.299,1968.394,1968.453
1976.336,1976.336,1976.336,1976.336,1976.336
1975.622,1975.622,1975.622,1975.622,1975.622
1982.161,1982.161,1982.161,1982.161,1982.161
1986.169,1986.169,1986.169,1986.169,1986.169
1985.834,1985.834,1985.834,1985.834,1985.834
1986.519,1986.519,1986.519,1986.519,1986.519
1986.891,1986.891,1986.891,1986.891,1986.891
1990.640,1983.366,1983.613,1983.787,1983.894
1985.234,1985.234,1985.234,1985.234,1985.234
1988.069,1988.069,1988.069,1988.069,1988.069
1991.339,1991.339,1991.339,1991.339,1991.339
1993.369,1993.369,1993.369,1993.369,1993.369
1994.973,1994.973,1994.973,1994.973,1994.973
1995.756,1995.756,1995.756,1995.756,1995.756
1994.511,1994.511,1994.511,1994.511,1994.511
1993.298,1993.298,1993.298,1993.298,1993.298
1991.696,1991.696,1991.696,1991.696,1991.696
1990.527,1990.527,1990.527,1990.527,1990.527
1990.417,1990.417,1990.417,1990.417,1990.417
1993.245,1993.245,1993.245,1993.245,1993.245
1992.824,1992.824,1992.824,1992.824,1992.824
1991.927,1991.927,1991.927,1991.927,1991.927
1998.312,1991.809,1989.276,1989.437,1989.536
1997.775,1992.929,1988.623,1988.309,1988.127
1993.737,1993.737,1993.737,1993.737,1993.737
1992.782,1992.782,1992.782,1992.782,1992.782
1995.493,1990.317,1990.443,1990.532,1990.587
1994.143,1994.143,1994.143,1994.143,1994.143
1993.460,1993.460,1993.460,1993.460,1993.460
1995.562,1995.562,1995.562,1995.562,1995.562
1994.774,1994.774,1994.774,1994.774,1994.774
1996.148,1996.148,1996.148,1996.148,1996.148
1996.472,1996.472,1996.472,1996.472,1996.472
1996.771,1996.771,1996.771,1996.771,1996.771
1998.450,1995.780,1994.749,1994.804,1994.838
1996.353,1996.353,1996.353,1996.325,1993.333
1996.459,1996.459,1996.459,1996.459,1996.459
1996.625,1996.625,1996.625,1996.625,1996.625
1996.443,1996.443,1996.443,1996.443,1996.443
1995.535,1998.954,1994.518,1994.555,1994.577
1996.628,1997.461,1994.725,1994.309,1994.026
1994.990,1996.312,2000.000,1993.801,1993.540
1994.992,1995.868,2000.000,1994.728,1994.323
1993.940,1995.269,1999.709,1999.709,1999.709
1995.751,1995.751,1995.751,1995.751,1995.751
1995.761,1993.395,1993.559,1993.674,1993.745
1995.163,1992.413,1992.516,1992.588,1992.633
1992.882,1992.882,1992.882,1992.882,1992.882
1993.466,1993.466,1993.466,1993.466,1993.466
1992.282,1993.459,2000.000,1991.637,1991.653
1992.710,1992.710,1999.520,1999.611,1999.611
1991.631,1994.272,1999.755,1999.755,1999.755
1994.742,1994.742,1994.742,1994.742,1994.742
1995.248,1992.792,1992.849,1992.890,1992.915
1991.475,1991.586,1999.528,1999.528,1999.528
1991.160,1992.782,1999.735,1999.735,1999.735
1990.761,1993.812,1999.758,1999.758,1999.758
1991.585,1993.407,1999.777,1999.777,1999.777
1993.664,1991.498,1992.018,1997.095,1997.874
