11993.814,11993.814,11993.814,11993.814,11993.814
11683.559,11323.598,11568.960,11665.950,11689.557
11646.453,11033.309,11213.215,11279.750,11288.810
11248.538,11248.538,11248.538,11248.538,11248.538
11460.837,11460.837,11460.837,11460.837,11460.837
11231.270,11231.270,11231.270,11231.270,11231.270
11069.010,11069.010,11069.010,11069.010,11069.010
11524.184,10677.717,10795.842,10832.884,10827.639
11073.784,11003.001,10620.994,10641.709,10615.577
11326.172,11326.172,11215.849,10482.777,10425.903
10955.273,10955.273,10955.273,10955.273,10955.273
11241.345,10358.738,10572.169,10653.445,10669.179
11256.815,10372.753,10526.321,10579.934,10582.394
11158.793,10278.468,10475.721,10549.818,10562.357
11080.800,10170.754,10380.552,10460.583,10475.687
10553.266,10553.266,10553.266,10553.266,10553.266
11204.292,10282.705,10346.123,10357.827,10340.528
10642.577,10642.577,10642.577,10642.577,10642.577
11149.954,10305.228,10400.019,10426.212,10415.743
10599.288,10599.288,10599.288,10599.288,10599.288
11032.364,10201.119,10323.399,10362.654,10358.573
10997.440,10206.655,10342.843,10388.329,10387.032
11084.368,10312.798,10395.121,10415.590,10402.394
10586.432,10586.432,10586.432,10586.432,10586.432
10579.101,10579.101,10579.101,10579.101,10579.101
10978.506,10250.477,10341.072,10365.467,10354.236
11050.507,10362.572,10420.744,10430.759,10412.845
11064.363,10438.950,10501.367,10513.171,10496.072
10415.114,10415.114,10415.114,10415.114,10415.114
10512.674,10512.674,10440.968,10238.829,10204.317
10477.999,10477.999,10477.999,10477.999,10477.999
10217.711,10217.711,10217.711,10217.711,10217.711
10215.733,10215.733,10215.733,10215.733,10215.733
10566.007,9871.457,9966.380,9993.342,9983.492
10601.047,9921.194,10001.123,10020.930,10007.622
10674.007,10021.129,10074.373,10081.789,10062.568
10753.073,10142.648,10178.771,10177.758,10154.184
10335.493,10335.493,10335.493,10335.493,10335.493
10743.960,10133.481,10165.871,10163.352,10139.328
10283.706,10283.706,10283.706,10283.706,10283.706
10702.164,10101.688,10125.379,10118.631,10092.520
10309.249,10309.249,10309.249,10309.249,10309.249
10654.073,10104.413,10137.928,10135.880,10112.064
10363.899,10363.899,10363.899,10363.899,10363.899
10355.345,10355.345,10355.345,10326.092,10166.699
10335.542,10335.542,10335.542,10335.542,10335.542
10503.592,10055.726,10124.473,10138.921,10122.692
10119.981,10119.981,10119.981,10119.981,10119.981
10239.025,10239.025,10239.025,10239.025,10239.025
9918.836,9918.836,11690.555,11690.555,11690.555
10345.009,10345.009,11018.004,11885.713,11885.713
10439.896,10439.896,10988.664,11918.825,11918.825
10379.794,10379.794,11517.964,11928.248,11928.248
10711.440,10711.440,10711.440,11521.663,11936.982
10567.635,10567.635,11365.279,11916.332,11916.332
10855.458,10855.458,10855.458,10855.458,10855.458
10839.617,10839.617,10839.617,10839.617,10839.617
10800.289,10800.289,10800.289,10800.289,10800.289
10800.832,10800.832,10800.832,10800.832,10800.832
10783.491,10783.491,10783.491,10783.491,10783.491
10734.201,10734.201,10734.201,10734.201,10734.201
10631.679,10631.679,10631.679,10631.679,10631.679
10377.962,10377.962,11339.381,11739.299,11739.299
10648.653,10371.840,10428.358,10437.506,10419.156
11057.678,10595.958,10504.645,10444.583,10393.034
11260.320,10868.861,10779.186,10719.998,10668.915
11259.704,10990.553,10955.715,10922.156,10883.196
11302.261,11056.472,11026.637,10995.403,10957.582
11347.247,11115.478,11083.434,11051.447,11013.463
11161.330,11161.330,11161.330,11161.330,11161.330
11156.325,11156.325,11156.325,11156.325,11156.325
11128.481,11128.481,11128.481,11128.481,11128.481
11094.596,11094.596,11094.596,11094.596,11094.596
11186.125,10976.701,10974.965,10957.083,10925.837
10984.530,10984.530,10984.530,10984.530,10984.530
11196.854,10913.824,10891.058,10863.001,10826.734
11016.025,11016.025,11016.025,11016.025,11016.025
11205.205,10924.316,10910.493,10886.788,10852.718
10979.518,10979.518,10979.518,10979.518,10979.518
10953.104,10953.104,10953.104,10953.104,10953.104
10933.751,10933.751,10933.751,10933.751,10933.751
10811.824,10811.824,11731.613,11794.205,11794.205
11285.037,10967.106,10936.611,10904.941,10866.908
11094.055,11094.055,11094.055,11094.055,11094.055
11483.549,11124.755,11054.477,11004.682,10958.187
11572.256,11276.318,11222.339,11179.783,11136.601
11651.669,11395.243,11344.654,11303.709,11261.292
11697.551,11479.184,11436.451,11399.183,11358.534
11730.399,11537.617,11499.162,11463.889,11424.202
11606.720,11606.720,11606.720,11606.720,11606.720
11708.447,11539.245,11515.749,11487.439,11451.084
11713.279,11546.919,11522.762,11494.155,11457.694
11577.138,11577.138,11577.138,11577.138,11577.138
11548.942,11522.893,11969.711,11969.711,11969.711
11617.143,11585.998,11972.912,11972.912,11972.912
11804.089,11653.382,11614.631,11579.370,11539.788
11688.405,11648.746,11977.058,11977.058,11977.058
12066.544,11872.773,11758.061,11687.754,11631.494
12258.520,12258.520,12258.520,12258.520,12258.520
12285.310,12285.310,12285.310,12285.310,12285.310
12333.151,12333.151,12333.151,12333.151,12333.151
12320.274,12320.274,12320.274,12320.274,12320.274
12429.469,12429.469,12429.469,12429.469,12429.469
12488.414,12488.414,12488.414,12488.414,12488.414
12408.366,12479.092,12429.997,12390.291,12348.665
12313.456,12313.456,12313.456,12313.456,12313.456
12339.551,12341.520,12275.404,12227.699,12182.234
12706.037,12706.037,12706.037,12706.037,12706.037
12876.029,12876.029,12876.029,12876.029,12876.029
12880.127,12880.127,12880.127,12880.127,12880.127
12927.168,12927.168,12927.168,12927.168,12927.168
12921.914,12921.914,12921.914,12921.914,12921.914
12895.862,12895.862,12895.862,12895.862,12895.862
12863.588,12863.588,12863.588,12863.588,12863.588
12804.992,12804.992,12804.992,12804.992,12804.992
12781.100,12781.100,12781.100,12781.100,12781.100
12726.854,12726.854,12726.854,12726.854,12726.854
12666.946,12666.946,12666.946,12666.946,12666.946
12650.375,12650.375,12650.375,12650.375,12650.375
12608.149,12608.149,12608.149,12608.149,12608.149
12472.259,12472.259,12472.259,12472.259,12472.259
12285.969,12285.969,12285.969,12285.969,12285.969
12325.057,12325.057,12325.057,12325.057,12325.057
12421.052,12421.052,12421.052,12421.052,12421.052
12481.408,12481.408,12481.408,12481.408,12481.408
12466.447,12466.447,12466.447,12466.447,12466.447
12491.671,12491.671,12491.671,12491.671,12491.671
12551.460,12551.460,12551.460,12551.460,12551.460
12598.257,12598.257,12598.257,12598.257,12598.257
12819.765,12819.765,12819.765,12819.765,12819.765
12903.468,12872.857,12766.589,12733.060,12694.361
12967.005,12910.433,12730.086,12674.774,12612.686
13049.971,13028.729,12707.229,12629.796,12551.446
13068.505,13068.505,13068.505,13068.505,13068.505
13220.982,13220.982,12865.691,12156.943,12156.943
13025.363,13025.363,13025.363,13025.363,13025.363
13021.129,13021.129,13021.129,13021.129,13021.129
13203.129,13203.129,12449.665,12154.158,12154.158
13007.419,13007.419,13007.419,13007.419,13007.419
12982.002,12982.002,12982.002,12982.002,12982.002
13026.207,13026.207,13026.207,13026.207,13026.207
13064.294,13064.294,13064.294,13064.294,13064.294
13011.574,13011.574,13011.574,13011.574,13011.574
12948.823,12948.823,12948.823,12948.823,12948.823
13057.142,13057.142,12501.123,12060.804,12060.804
12776.491,12776.491,12776.491,12776.491,12776.491
12686.208,12686.208,12686.208,12686.208,12686.208
12619.360,12619.360,12619.360,12619.360,12619.360
12561.949,12561.949,12561.949,12561.949,12561.949
12414.910,12414.910,12414.910,12414.910,12414.910
12279.909,12279.909,12279.909,12279.909,12279.909
12167.552,12167.552,12167.552,12167.552,12167.552
12100.296,12100.296,12100.296,12100.296,12100.296
12089.461,12089.461,12089.461,12089.461,12089.461
12075.411,12075.411,12075.411,12075.411,12075.411
12060.977,12060.977,12060.977,12060.977,12060.977
12139.114,12139.114,12139.114,12139.114,12139.114
12222.341,12222.341,12222.341,12222.341,12222.341
12132.449,12132.449,12132.449,12132.449,12132.449
12087.881,12087.881,12087.881,12087.881,12087.881
12093.147,12093.147,12093.147,12093.147,12093.147
12054.131,12054.131,12054.131,12054.131,12054.131
12004.523,12028.787,12000.483,11966.943,11928.240
12004.929,12010.986,11956.496,11903.879,11844.308
11982.178,11982.178,11982.178,11982.178,11982.178
12019.268,11973.655,11927.337,11894.405,11855.980
12035.257,12035.257,11949.479,11837.488,11773.266
12339.114,12339.114,12339.114,12339.114,12339.114
12241.712,12241.712,12241.712,12241.712,12241.712
12286.048,12286.048,12286.048,12286.048,12286.048
12489.761,12489.761,12489.761,12489.761,12489.761
12611.940,12611.940,12611.940,12611.940,12611.940
12446.065,12446.065,12446.065,12446.065,12446.065
12384.527,12384.527,12384.527,12384.527,12384.527
12354.643,12354.643,12354.643,12354.643,12354.643
12652.819,12691.604,12491.193,12380.997,12305.678
12644.543,12813.985,12679.089,12599.369,12538.608
12680.356,12680.356,12680.356,12680.356,12680.356
12655.487,12655.487,12655.487,12655.487,12655.487
12879.887,12879.887,12879.887,12879.887,12879.887
12786.233,12786.233,12786.233,12786.233,12786.233
12867.522,12867.522,12867.522,12867.522,12867.522
12805.862,13046.854,12919.849,12843.867,12784.906
12724.302,12724.302,12724.302,12724.302,12724.302
12780.971,12624.565,12000.000,12633.324,12596.127
12564.297,12541.623,12019.565,12019.565,12019.565
12453.681,12000.000,11971.124,11896.922,11820.418
12078.386,11915.590,11980.477,11980.477,11980.477
11906.383,11936.961,11988.429,11988.429,11988.429
11872.399,11942.165,11988.828,11988.828,11988.828
11866.734,11943.123,11988.839,11988.839,11988.839
11866.174,11943.765,11988.817,11988.817,11988.817
11866.381,11944.866,11988.784,11988.784,11988.784
11868.484,11947.637,11988.771,11988.771,11988.771
11871.129,11949.268,11988.768,11988.768,11988.768
11893.300,12000.000,11898.702,11859.833,11786.109
11970.158,11927.075,11803.035,11754.701,11680.254
11984.472,11856.492,11706.498,11656.397,11581.812
11987.456,11787.584,11628.190,11521.619,11442.646
11987.282,11719.710,11549.121,11390.760,11307.773
11988.296,11653.218,11469.715,11263.580,11176.867
11992.008,11587.755,11390.078,11139.766,11049.620
11997.162,11523.233,11310.358,11019.068,10925.739
12000.000,11459.630,11231.086,10913.949,10736.169
12000.000,11396.934,11152.305,10809.533,10555.159
11656.035,12000.000,11074.007,10705.924,10381.924
11773.840,11773.840,11773.840,11773.840,11773.840
11931.577,11931.577,11931.577,11931.577,11931.577
12000.004,12000.004,12000.004,12000.004,12000.004
11993.300,11993.300,11993.300,11993.300,11993.300
11987.867,11987.867,11987.867,11987.867,11987.867
12010.776,12010.776,12010.776,12010.776,12010.776
12014.560,12014.560,12014.560,12014.560,12014.560
12014.242,12014.242,12014.242,12014.242,12014.242
11999.699,11999.699,11999.699,11999.699,11999.699
11988.147,11988.363,11997.256,11997.256,11997.256
11982.761,11984.286,11997.146,11997.146,11997.146
11995.933,11997.305,11947.368,11911.429,11871.494
11998.109,11997.705,11924.683,11861.702,11797.518
11989.534,11995.686,11900.995,11826.562,11750.018
11991.957,11989.527,11889.900,11805.338,11720.436
11956.660,11956.660,11956.660,11956.660,11956.660
12202.863,12202.863,12202.863,12202.863,12202.863
12100.720,12126.851,12161.963,12123.730,12082.591
12140.951,12140.951,12140.951,12140.951,12140.951
12123.475,12123.475,12123.475,12123.475,12123.475
12168.077,12168.077,12168.077,12168.077,12168.077
12405.178,12081.002,12004.791,12004.791,12004.791
12373.201,12092.115,12006.588,12006.588,12006.588
12135.429,12135.429,12135.429,12135.429,12135.429
12163.483,12163.483,12163.483,12163.483,12032.549
12154.586,12154.586,12154.586,12154.586,12154.586
12226.085,12226.085,12226.085,12226.085,12226.085
12246.038,12246.038,12246.038,12246.038,12246.038
12221.472,12221.472,12221.472,12221.472,12221.472
12316.012,12316.012,12316.012,12316.012,12316.012
12288.185,12288.185,12288.185,12288.185,12288.185
12240.384,12240.384,12240.384,12240.384,12240.384
12211.742,12211.742,12211.742,12211.742,12211.742
12298.197,12298.197,12298.197,12298.197,12298.197
12379.665,12379.665,12379.665,12379.665,12379.665
12433.211,12433.211,12433.211,12433.211,12433.211
12318.244,12318.244,12318.244,12318.244,12318.244
12257.870,12257.870,12257.870,12257.870,12257.870
12249.171,12249.171,12249.171,12249.171,12161.811
12266.359,12266.359,12266.359,12266.359,12266.359
12320.230,12320.230,12320.230,12320.230,12320.230
12260.688,12260.688,12260.688,12260.688,12260.688
12273.026,12273.026,12273.026,12273.026,12150.726
12248.934,12248.934,12248.934,12248.934,12248.934
12246.714,12246.714,12246.714,12246.714,12246.714
12245.153,12245.153,12245.153,12245.153,12245.153
12176.731,12176.731,12176.731,12176.731,12176.731
12178.258,12178.258,12178.258,12178.258,12178.258
12299.570,12299.570,12299.570,12299.570,12299.570
12449.087,12449.087,12449.087,12449.087,12449.087
12458.525,12458.525,12458.525,12458.525,12458.525
12466.339,12466.339,12466.339,12466.339,12466.339
12457.703,12457.703,12457.703,12457.703,12457.703
12574.130,12574.130,12574.130,12574.130,12574.130
12593.793,12593.793,12593.793,12593.793,12593.793
12559.290,12559.290,12559.290,12559.290,12559.290
12526.396,12526.396,12526.396,12526.396,12526.396
12509.329,12509.329,12509.329,12509.329,12509.329
12503.193,12503.193,12503.193,12503.193,12503.193
12500.380,12500.380,12500.380,12500.380,12500.380
12451.446,12451.446,12451.446,12451.446,12451.446
12341.624,12341.624,12341.624,12341.624,12341.624
12340.019,12340.019,12340.019,12340.019,12340.019
12287.110,12287.110,12287.110,12287.110,12287.110
12330.898,12330.898,12330.898,12330.898,12330.898
12365.706,12365.706,12365.706,12365.706,12365.706
12392.094,12392.094,12392.094,12392.094,12392.094
12211.227,12211.227,12211.227,12211.227,12211.227
11964.934,11964.934,11964.934,11964.934,11964.934
12020.999,11954.555,11906.519,11866.909,11825.084
12040.417,11974.061,11920.537,11878.300,11835.304
11958.390,11958.390,11958.390,11958.390,11958.390
12062.110,11984.143,11918.661,11870.986,11825.479
11970.921,11970.921,11970.921,11970.921,11970.921
12021.664,11957.807,11910.222,11870.967,11829.501
12046.247,11980.572,11924.683,11881.403,11837.976
12033.083,12033.083,12033.083,12033.083,12033.083
12004.212,12004.212,12004.212,12004.212,12004.212
12048.050,11996.259,11947.147,11907.040,11864.977
12058.942,12005.999,11953.694,11912.110,11869.350
12113.903,12054.112,11984.097,11934.200,11887.535
12022.054,12022.054,12022.054,12022.054,12022.054
11912.673,11912.673,11912.673,11912.673,11912.673
11683.812,11683.812,11683.812,11683.812,11683.812
11515.230,11515.230,11515.230,11515.230,11515.230
11524.086,11353.647,11373.349,11365.225,11338.587
11492.683,11296.728,11307.822,11295.694,11267.144
11328.066,11328.066,11328.066,11328.066,11328.066
11508.309,11261.225,11237.614,11209.282,11172.823
11520.195,11296.264,11276.979,11250.607,11215.187
11687.356,11431.228,11361.948,11312.338,11265.830
11822.807,11596.116,11514.784,11459.734,11410.513
11518.031,11518.031,11518.031,11518.031,11518.031
11430.565,11430.565,11425.930,11376.955,11343.744
11546.703,11339.931,11325.128,11300.872,11266.471
11800.628,11528.552,11430.795,11368.315,11315.781
11818.613,11642.522,11584.428,11540.312,11496.531
11889.526,11732.924,11669.598,11622.941,11577.923
11755.765,11755.765,11755.765,11755.765,11755.765
11682.688,11682.688,11682.688,11682.688,11682.688
11588.225,11588.225,11588.225,11588.225,11588.225
11540.177,11436.344,11451.790,11441.651,11413.888
11270.746,11270.746,11270.746,11295.236,11254.626
11205.320,11205.320,11205.320,11205.320,11205.320
11296.237,11088.850,11086.851,11068.640,11037.190
11343.676,11112.236,11090.860,11064.021,11028.535
11170.475,11170.475,11170.475,11170.475,11170.475
11352.932,11112.219,11083.608,11053.180,11015.933
11215.416,11215.416,11215.416,11215.416,11215.416
11432.620,11190.957,11147.078,11109.498,11068.823
11489.435,11269.324,11225.795,11188.496,11147.980
11581.767,11365.854,11310.263,11267.045,11223.630
11267.869,11267.869,11267.869,11267.869,11267.869
11355.498,11176.895,11164.190,11140.873,11106.912
11406.533,11206.875,11175.890,11144.132,11106.184
11289.475,11289.475,11289.475,11289.475,11289.475
11079.238,11079.238,11079.238,11079.238,11079.238
10850.076,10850.076,10850.076,10850.076,10850.076
10953.238,10728.547,10727.970,10710.771,10679.882
10749.490,10749.490,10749.490,10749.490,10749.490
10631.048,10631.048,10631.048,10631.048,10631.048
10393.136,10393.136,10393.136,10393.136,10393.136
10262.934,10262.934,10262.934,10262.934,10262.934
10223.498,10223.498,10223.498,10223.498,10223.498
10082.597,10082.597,10082.597,10082.597,10082.597
10055.024,10055.024,10055.024,10055.024,10055.024
9935.423,9935.423,9933.290,9899.378,9855.545
9914.274,9914.274,9914.274,9914.274,9914.274
10210.358,9857.835,9826.613,9794.550,9756.375
10268.543,9948.518,9923.921,9895.089,9858.335
10019.016,10019.016,9969.065,9768.001,9708.316
9955.353,9955.353,9955.353,9913.350,9569.096
9891.147,9891.147,9891.147,9891.147,9891.147
10045.742,9766.082,9766.216,9748.822,9717.694
10160.782,9836.587,9808.661,9778.487,9741.346
9969.766,9969.766,9969.766,9969.766,9969.766
9988.377,9988.377,9988.377,9988.377,9988.377
9772.521,9772.521,10029.432,12000.000,9800.093
9939.204,9939.204,9939.204,9939.204,9939.204
10036.298,9790.951,9801.947,9789.719,9761.109
10164.952,9850.801,9822.275,9791.558,9754.051
10456.798,10061.281,9974.828,9917.228,9866.821
10247.783,10247.783,10247.783,10247.783,10247.783
10234.551,10234.551,10234.551,10234.551,10234.551
10206.272,10034.964,10071.916,10071.939,10049.022
10238.890,10001.406,10003.278,9986.804,9956.120
10322.889,10047.671,10023.126,9994.539,9958.160
10390.596,10116.115,10086.349,10055.441,10017.976
10497.051,10212.662,10169.361,10132.059,10091.518
10544.617,10290.966,10257.320,10224.271,10185.672
10620.039,10361.040,10325.361,10291.500,10252.577
