11971.853,11816.333,11959.263,11923.625,11758.879,11707.139,11664.444,11615.695,11556.076,11480.355,11380.491,11243.257,11047.202,10758.711,10326.032,9673.976,8769.480
11840.767,11912.097,11999.120,11895.176,11742.722,11685.103,11639.892,11589.022,11526.905,11448.040,11344.104,11201.501,10998.281,10700.106,10254.365,9586.223,8664.365
11878.628,11958.154,11850.588,11706.698,11638.882,11569.366,11461.352,11343.621,12000.000,12000.000,12000.000,12000.000,10949.444,10641.687,10183.162,9499.488,8561.085
11922.036,11812.527,11670.593,11584.960,11472.767,11520.167,11952.594,11722.459,12000.000,12000.000,12000.000,12000.000,12000.000,10586.512,10112.628,9413.757,8459.557
11768.559,11753.185,12000.000,11564.300,11459.920,11512.089,11893.147,11715.616,11953.325,11963.517,11960.139,11952.681,11895.052,10594.346,10047.046,9329.356,8359.739
11764.532,11853.186,11514.516,11480.872,11934.336,12000.000,11838.936,11704.643,11909.311,11926.645,11920.243,11903.931,11797.674,10592.644,9985.258,9246.474,8261.610
11799.173,11506.341,11613.059,11946.062,12000.000,11961.884,11814.768,11691.717,11867.546,11889.541,11880.252,11854.139,11706.726,10582.963,9926.359,9165.210,8165.157
11979.242,11498.064,11601.981,11907.738,11969.388,11931.015,11790.644,11677.092,11827.680,11852.325,11840.132,11803.615,11621.256,10566.599,9869.640,9085.594,8070.372
11991.656,11492.974,11590.156,11871.532,11938.732,11900.597,11766.540,11660.988,11789.416,11815.083,11799.867,11752.606,11540.463,10544.628,9814.550,9007.616,7977.246
11992.976,11487.720,11577.695,11837.141,11908.147,11870.598,11742.441,11643.599,11752.503,11777.876,11759.457,11701.307,11463.677,10517.950,9760.661,8931.232,7885.765
11992.144,11482.110,11564.687,11804.311,11877.716,11840.989,11718.332,11625.094,11716.732,11740.750,11718.908,11649.871,11390.329,10487.318,9707.640,8856.382,7795.913
11987.678,11476.123,11551.213,11772.828,11847.495,11811.743,11694.207,11605.621,11681.922,11703.733,11678.232,11598.419,11319.942,10453.361,9655.231,8782.992,7707.668
11982.062,11469.656,11537.439,11742.516,11817.523,11782.836,11670.057,11585.309,11647.927,11666.846,11637.444,11547.044,11252.114,10416.607,9603.237,8710.983,7621.005
11968.974,11462.756,11523.377,11713.226,11787.827,11754.243,11645.879,11564.269,11614.619,11630.099,11596.564,11495.815,11186.501,10377.500,9551.509,8640.274,7535.892
11958.511,11455.341,11509.039,11684.827,11758.419,11725.943,11621.668,11542.597,11581.893,11593.499,11555.610,11444.786,11122.816,10336.412,9499.935,8570.782,7452.296
11949.347,11447.516,11494.444,11657.211,11729.307,11697.912,11597.420,11520.376,11549.662,11557.048,11514.601,11393.997,11060.811,10293.658,9448.431,8502.427,7370.179
11941.451,11439.368,11479.622,11630.287,11700.493,11670.131,11573.135,11497.679,11517.851,11520.746,11473.554,11343.476,11000.277,10249.504,9396.937,8435.132,7289.502
11933.753,11430.957,11464.599,11603.977,11671.975,11642.580,11548.809,11474.566,11486.397,11484.590,11432.489,11293.241,10941.036,10204.172,9345.410,8368.822,7210.220
11926.125,11422.321,11449.402,11578.215,11643.751,11615.241,11524.440,11451.091,11455.249,11448.578,11391.420,11243.305,10882.934,10157.853,9293.821,8303.429,7132.290
11918.460,11413.478,11434.050,11552.947,11615.813,11588.098,11500.027,11427.298,11424.360,11412.704,11350.364,11193.676,10825.842,10110.708,9242.153,8238.886,7055.664
11910.656,11404.443,11418.565,11528.123,11588.156,11561.136,11475.569,11403.226,11393.695,11376.965,11309.335,11144.354,10769.647,10062.873,9190.394,8175.133,6980.294
11902.796,11395.224,11402.961,11503.702,11560.772,11534.342,11451.065,11378.906,11363.219,11341.354,11268.346,11095.341,10714.251,10014.463,9138.541,8112.113,6906.133
11894.921,11385.842,11387.256,11479.648,11533.653,11507.703,11426.513,11354.367,11332.907,11305.868,11227.408,11046.634,10659.574,9965.577,9086.594,8049.773,6833.132
11886.833,11376.313,11371.464,11455.932,11506.791,11481.208,11401.913,11329.633,11302.734,11270.501,11186.531,10998.227,10605.542,9916.299,9034.558,7988.064,6761.241
11878.650,11366.634,11355.595,11432.525,11480.178,11454.849,11377.265,11304.723,11272.681,11235.249,11145.725,10950.115,10552.093,9866.701,8982.439,7926.943,6690.412
11870.219,11356.823,11339.660,11409.404,11453.807,11428.616,11352.570,11279.654,11242.729,11200.106,11104.998,10902.292,10499.174,9816.843,8930.245,7866.368,6620.597
11861.565,11346.877,11323.667,11386.547,11427.669,11402.503,11327.827,11254.441,11212.863,11165.069,11064.357,10854.750,10446.739,9766.779,8877.987,7806.301,6551.749
11855.489,11336.805,11307.625,11363.936,11401.757,11376.504,11303.039,11229.096,11183.070,11130.133,11023.807,10807.481,10394.747,9716.552,8825.673,7746.707,6483.820
11850.912,11326.663,11291.541,11341.554,11376.063,11350.612,11278.205,11203.630,11153.339,11095.292,10983.355,10760.479,10343.162,9666.203,8773.314,7687.556,6416.767
11847.043,11316.485,11275.425,11319.387,11350.581,11324.823,11253.328,11178.053,11123.660,11060.544,10943.004,10713.734,10291.953,9615.762,8720.921,7628.818,6350.546
11841.704,11306.286,11259.284,11297.420,11325.301,11299.133,11228.409,11152.371,11094.022,11025.885,10902.758,10667.241,10241.095,9565.260,8668.505,7570.467,6285.113
11837.160,11296.034,11243.122,11275.642,11300.218,11273.538,11203.450,11126.594,11064.420,10991.309,10862.619,10620.990,10190.562,9514.721,8616.075,7512.479,6220.428
11833.304,11285.747,11226.944,11254.040,11275.325,11248.035,11178.453,11100.726,11034.846,10956.814,10822.589,10574.975,10140.334,9464.165,8563.641,7454.832,6156.453
11828.451,11275.444,11210.755,11232.606,11250.614,11222.621,11153.421,11074.773,11005.294,10922.396,10782.671,10529.189,10090.394,9413.611,8511.213,7397.507,6093.149
11822.891,11265.100,11194.557,11211.328,11226.079,11197.294,11128.356,11048.741,10975.758,10888.052,10742.864,10483.625,10040.725,9363.076,8458.800,7340.485,6030.481
11817.632,11254.708,11178.352,11190.199,11201.714,11172.051,11103.260,11022.634,10946.235,10853.778,10703.170,10438.276,9991.312,9312.573,8406.411,7283.749,5968.415
11813.128,11244.280,11162.144,11169.209,11177.512,11146.889,11078.136,10996.457,10916.720,10819.570,10663.588,10393.137,9942.143,9262.113,8354.053,7227.286,5906.919
11814.047,11233.833,11145.935,11148.352,11153.466,11121.808,11052.987,10970.213,10887.211,10785.427,10624.118,10348.200,9893.207,9211.708,8301.734,7171.081,5845.961
11816.065,11223.474,11129.733,11127.622,11129.571,11096.804,11027.814,10943.906,10857.704,10751.346,10584.759,10303.460,9844.494,9161.367,8249.461,7115.122,5785.514
11821.278,11213.212,11113.541,11107.010,11105.821,11071.877,11002.620,10917.541,10828.196,10717.323,10545.511,10258.911,9795.994,9111.097,8197.240,7059.398,5725.550
11827.996,11203.109,11097.367,11086.513,11082.211,11047.024,10977.408,10891.119,10798.687,10683.356,10506.373,10214.549,9747.700,9060.905,8145.078,7003.899,5666.043
11838.316,11193.179,11081.217,11066.126,11058.735,11022.244,10952.180,10864.645,10769.173,10649.443,10467.342,10170.367,9699.605,9010.798,8092.981,6948.616,5606.969
11845.272,11183.483,11065.098,11045.843,11035.387,10997.534,10926.938,10838.121,10739.655,10615.581,10428.419,10126.362,9651.701,8960.780,8040.953,6893.540,5548.306
11847.593,11173.937,11049.012,11025.660,11012.164,10972.895,10901.685,10811.551,10710.130,10581.769,10389.600,10082.527,9603.984,8910.857,7989.000,6838.664,5490.032
11845.827,11164.442,11032.958,11005.573,10989.059,10948.322,10876.421,10784.937,10680.598,10548.005,10350.885,10038.860,9556.446,8861.033,7937.125,6783.982,5432.129
11845.004,11154.915,11016.933,10985.577,10966.067,10923.816,10851.150,10758.282,10651.059,10514.286,10312.272,9995.355,9509.085,8811.310,7885.334,6729.487,5374.577
11842.565,11145.392,11000.936,10965.668,10943.185,10899.374,10825.873,10731.588,10621.511,10480.612,10273.758,9952.008,9461.894,8761.692,7833.630,6675.173,5317.359
11837.462,11135.850,10984.969,10945.843,10920.408,10874.995,10800.592,10704.857,10591.956,10446.981,10235.343,9908.816,9414.870,8712.183,7782.016,6621.036,5260.460
11833.224,11126.238,10969.028,10926.099,10897.730,10850.677,10775.308,10678.093,10562.392,10413.391,10197.024,9865.774,9368.009,8662.783,7730.497,6567.071,5203.864
11826.772,11116.588,10953.115,10906.432,10875.150,10826.418,10750.023,10651.298,10532.821,10379.841,10158.799,9822.880,9321.307,8613.495,7679.073,6513.274,5147.558
11818.680,11106.859,10937.231,10886.837,10852.662,10802.217,10724.738,10624.473,10503.241,10346.331,10120.667,9780.128,9274.761,8564.321,7627.749,6459.641,5091.529
11809.431,11097.017,10921.380,10867.303,10830.263,10778.072,10699.454,10597.620,10473.654,10312.858,10082.626,9737.517,9228.368,8515.263,7576.527,6406.168,5035.765
11799.253,11087.070,10905.564,10847.829,10807.949,10753.982,10674.172,10570.743,10444.060,10279.422,10044.674,9695.043,9182.125,8466.321,7525.409,6352.854,4980.256
11788.624,11077.005,10889.780,10828.413,10785.717,10729.945,10648.894,10543.841,10414.458,10246.022,10006.810,9652.703,9136.030,8417.497,7474.397,6299.694,4924.990
11777.430,11066.818,10874.028,10809.054,10763.565,10705.961,10623.620,10516.918,10384.851,10212.658,9969.031,9610.494,9090.079,8368.791,7423.493,6246.686,4869.959
11765.898,11056.511,10858.307,10789.751,10741.489,10682.028,10598.352,10489.975,10355.238,10179.328,9931.336,9568.413,9044.270,8320.205,7372.699,6193.829,4815.153
11754.957,11046.083,10842.614,10770.503,10719.488,10658.145,10573.091,10463.014,10325.619,10146.032,9893.724,9526.458,8998.601,8271.739,7322.015,6141.120,4760.566
11745.230,11035.555,10826.951,10751.308,10697.560,10634.312,10547.836,10436.036,10295.996,10112.770,9856.193,9484.626,8953.070,8223.393,7271.444,6088.557,4706.189
11735.495,11024.950,10811.314,10732.166,10675.702,10610.527,10522.591,10409.043,10266.370,10079.540,9818.741,9442.915,8907.675,8175.168,7220.987,6036.138,4652.016
11725.323,11014.287,10795.707,10713.075,10653.914,10586.789,10497.355,10382.036,10236.740,10046.343,9781.367,9401.322,8862.413,8127.064,7170.645,5983.862,4598.040
11714.659,11003.552,10780.128,10694.036,10632.193,10563.100,10472.129,10355.018,10207.107,10013.178,9744.070,9359.845,8817.283,8079.081,7120.418,5931.727,4544.256
11703.873,10992.738,10764.575,10675.046,10610.539,10539.457,10446.914,10327.989,10177.473,9980.045,9706.848,9318.481,8772.283,8031.220,7070.308,5879.733,4490.658
11692.902,10981.836,10749.044,10656.105,10588.950,10515.861,10421.711,10300.951,10147.838,9946.943,9669.700,9277.230,8727.412,7983.480,7020.315,5827.877,4437.242
11681.248,10970.860,10733.536,10637.210,10567.424,10492.310,10396.522,10273.905,10118.203,9913.872,9632.624,9236.089,8682.667,7935.861,6970.440,5776.159,4384.002
11670.761,10959.808,10718.051,10618.362,10545.961,10468.806,10371.347,10246.853,10088.568,9880.831,9595.621,9195.055,8638.047,7888.363,6920.683,5724.577,4330.935
11659.907,10948.697,10702.587,10599.559,10524.559,10445.347,10346.187,10219.797,10058.935,9847.822,9558.687,9154.128,8593.551,7840.987,6871.046,5673.132,4278.037
11650.160,10937.524,10687.143,10580.800,10503.217,10421.934,10321.042,10192.737,10029.305,9814.843,9521.824,9113.305,8549.177,7793.732,6821.528,5621.821,4225.304
11642.988,10926.312,10671.718,10562.083,10481.933,10398.565,10295.915,10165.675,9999.677,9781.894,9485.028,9072.585,8504.923,7746.597,6772.130,5570.644,4172.734
11635.129,10915.110,10656.312,10543.406,10460.706,10375.241,10270.805,10138.612,9970.054,9748.976,9448.300,9031.966,8460.789,7699.582,6722.852,5519.600,4120.322
11626.069,10903.912,10640.927,10524.770,10439.535,10351.961,10245.713,10111.550,9940.436,9716.089,9411.638,8991.447,8416.773,7652.688,6673.695,5468.688,4068.066
11616.917,10892.680,10625.560,10506.171,10418.419,10328.724,10220.641,10084.490,9910.823,9683.231,9375.042,8951.026,8372.873,7605.913,6624.657,5417.909,4015.964
11607.094,10881.428,10610.212,10487.609,10397.355,10305.532,10195.589,10057.433,9881.217,9650.404,9338.510,8910.701,8329.089,7559.258,6575.741,5367.261,3964.013
11597.172,10870.136,10594.881,10469.082,10376.344,10282.382,10170.557,10030.381,9851.619,9617.608,9302.043,8870.472,8285.418,7512.721,6526.945,5316.743,3912.212
11590.091,10858.809,10579.567,10450.591,10355.382,10259.275,10145.546,10003.333,9822.030,9584.842,9265.638,8830.338,8241.861,7466.303,6478.269,5266.355,3860.558
11582.105,10847.494,10564.269,10432.131,10334.470,10236.209,10120.558,9976.293,9792.449,9552.107,9229.296,8790.296,8198.416,7420.002,6429.714,5216.097,3809.049
11573.242,10836.182,10548.987,10413.703,10313.605,10213.185,10095.591,9949.260,9762.879,9519.403,9193.016,8750.345,8155.081,7373.820,6381.280,5165.968,3757.683
11564.145,10824.857,10533.721,10395.306,10292.786,10190.202,10070.648,9922.236,9733.320,9486.730,9156.797,8710.486,8111.857,7327.754,6332.967,5115.967,3706.460
11554.801,10813.511,10518.470,10376.938,10272.013,10167.260,10045.727,9895.222,9703.773,9454.088,9120.639,8670.716,8068.740,7281.805,6284.773,5066.094,3655.377
11548.472,10802.143,10503.234,10358.598,10251.283,10144.357,10020.831,9868.219,9674.238,9421.477,9084.541,8631.034,8025.732,7235.972,6236.700,5016.349,3604.433
11540.381,10790.817,10488.015,10340.286,10230.595,10121.493,9995.958,9841.227,9644.717,9388.898,9048.502,8591.440,7982.830,7190.254,6188.747,4966.731,3553.627
11531.942,10779.498,10472.813,10322.001,10209.949,10098.668,9971.110,9814.247,9615.210,9356.351,9012.523,8551.932,7940.034,7144.652,6140.913,4917.239,3502.958
11523.150,10768.171,10457.627,10303.741,10189.342,10075.880,9946.286,9787.281,9585.718,9323.836,8976.602,8512.509,7897.342,7099.163,6093.200,4867.873,3452.424
11514.708,10756.833,10442.457,10285.507,10168.775,10053.130,9921.486,9760.329,9556.242,9291.353,8940.739,8473.172,7854.755,7053.789,6045.605,4818.634,3402.025
11505.157,10745.494,10427.303,10267.298,10148.245,10030.416,9896.712,9733.392,9526.783,9258.902,8904.934,8433.918,7812.270,7008.528,5998.130,4769.519,3351.760
11497.444,10734.131,10412.164,10249.112,10127.752,10007.738,9871.963,9706.470,9497.340,9226.484,8869.187,8394.747,7769.888,6963.380,5950.773,4720.529,3301.627
11490.745,10722.787,10397.043,10230.951,10107.295,9985.096,9847.238,9679.564,9467.916,9194.099,8833.496,8355.659,7727.607,6918.344,5903.535,4671.664,3251.626
11483.513,10711.475,10381.939,10212.813,10086.872,9962.488,9822.539,9652.674,9438.509,9161.748,8797.863,8316.651,7685.426,6873.420,5856.415,4622.923,3201.756
11479.541,10700.186,10366.853,10194.697,10066.484,9939.915,9797.866,9625.802,9409.122,9129.429,8762.285,8277.725,7643.346,6828.607,5809.412,4574.305,3152.016
11474.857,10688.993,10351.788,10176.605,10046.130,9917.375,9773.217,9598.948,9379.754,9097.144,8726.764,8238.878,7601.363,6783.905,5762.527,4525.811,3102.406
11467.959,10677.864,10336.745,10158.535,10025.807,9894.868,9748.594,9572.112,9350.406,9064.893,8691.299,8200.111,7559.480,6739.312,5715.760,4477.440,3052.925
11459.724,10666.758,10321.725,10140.487,10005.517,9872.393,9723.997,9545.294,9321.079,9032.676,8655.889,8161.423,7517.693,6694.829,5669.108,4429.191,3003.571
11450.989,10655.642,10306.726,10122.461,9985.257,9849.951,9699.424,9518.496,9291.773,9000.493,8620.534,8122.812,7476.003,6650.455,5622.574,4381.064,2954.346
11444.189,10644.509,10291.748,10104.457,9965.028,9827.540,9674.877,9491.717,9262.489,8968.344,8585.234,8084.279,7434.410,6606.189,5576.155,4333.058,2905.247
11441.652,10633.404,10276.791,10086.475,9944.829,9805.160,9650.356,9464.958,9233.226,8936.230,8549.989,8045.823,7392.911,6562.030,5529.851,4285.174,2856.274
11440.666,10622.413,10261.858,10068.515,9924.658,9782.810,9625.859,9438.219,9203.986,8904.150,8514.799,8007.443,7351.507,6517.979,5483.663,4237.411,2807.428
11441.918,10611.567,10246.953,10050.576,9904.517,9760.490,9601.388,9411.501,9174.769,8872.106,8479.662,7969.139,7310.197,6474.035,5437.589,4189.768,2758.706
11442.828,10600.900,10232.081,10032.658,9884.404,9738.200,9576.942,9384.804,9145.576,8840.096,8444.580,7930.910,7268.980,6430.196,5391.630,4142.245,2710.109
11441.835,10590.401,10217.244,10014.763,9864.318,9715.939,9552.521,9358.128,9116.406,8808.122,8409.552,7892.755,7227.856,6386.463,5345.784,4094.842,2661.637
11439.080,10580.017,10202.444,9996.890,9844.260,9693.707,9528.125,9331.474,9087.259,8776.183,8374.577,7854.675,7186.824,6342.835,5300.052,4047.558,2613.288
11434.681,10569.710,10187.682,9979.040,9824.228,9671.503,9503.754,9304.841,9058.138,8744.279,8339.656,7816.668,7145.883,6299.311,5254.433,4000.393,2565.062
11430.384,10559.460,10172.961,9961.214,9804.223,9649.327,9479.409,9278.230,9029.041,8712.412,8304.788,7778.735,7105.033,6255.891,5208.926,3953.346,2516.959
11427.827,10549.237,10158.277,9943.411,9784.245,9627.178,9455.088,9251.642,8999.969,8680.579,8269.973,7740.874,7064.273,6212.574,5163.531,3906.417,2468.979
11427.712,10539.098,10143.634,9925.634,9764.292,9605.057,9430.791,9225.076,8970.922,8648.783,8235.211,7703.085,7023.602,6169.359,5118.247,3859.605,2421.119
11434.677,10529.083,10129.033,9907.880,9744.365,9582.963,9406.520,9198.532,8941.901,8617.023,8200.501,7665.368,6983.021,6126.247,5073.075,3812.910,2373.382
11449.356,10519.337,10114.481,9890.153,9724.464,9560.895,9382.273,9172.011,8912.905,8585.299,8165.844,7627.722,6942.528,6083.237,5028.013,3766.332,2325.765
11475.436,10510.018,10099.988,9872.451,9704.588,9538.853,9358.050,9145.514,8883.936,8553.611,8131.240,7590.147,6902.122,6040.327,4983.061,3719.871,2278.268
11500.053,10501.360,10085.572,9854.778,9684.737,9516.837,9333.852,9119.039,8854.993,8521.959,8096.687,7552.642,6861.804,5997.517,4938.219,3673.525,2230.891
11518.018,10493.272,10071.244,9837.134,9664.912,9494.847,9309.678,9092.588,8826.076,8490.344,8062.187,7515.207,6821.573,5954.808,4893.486,3627.294,2183.634
11531.024,10485.579,10057.006,9819.519,9645.112,9472.882,9285.529,9066.159,8797.186,8458.766,8027.738,7477.842,6781.428,5912.198,4848.862,3581.178,2136.496
11539.810,10478.187,10042.865,9801.937,9625.337,9450.943,9261.403,9039.755,8768.324,8427.224,7993.341,7440.546,6741.368,5869.686,4804.346,3535.176,2089.476
11544.926,10470.956,10028.814,9784.386,9605.587,9429.028,9237.302,9013.374,8739.488,8395.718,7958.996,7403.319,6701.394,5827.273,4759.937,3489.289,2042.574
11547.464,10463.840,10014.856,9766.870,9585.862,9407.138,9213.224,8987.017,8710.679,8364.249,7924.702,7366.161,6661.504,5784.958,4715.636,3443.515,1995.790
11548.963,10456.771,10000.984,9749.387,9566.162,9385.272,9189.171,8960.683,8681.898,8332.818,7890.459,7329.070,6621.698,5742.740,4671.441,3397.854,1949.123
11550.165,10449.736,9987.199,9731.941,9546.487,9363.430,9165.140,8934.374,8653.145,8301.423,7856.267,7292.047,6581.976,5700.618,4627.353,3352.305,1902.573
